"FCE,1997","on helding the Westfield Music Festival year after year, for the amusement of thousands of people. </s><s> Yours faithfully </s><s>","Two","or the restaurants which are recommended to visit in the city are ""Tarantella"" and ""La Mina"". </s><s> They are both very"
"FCE,2000","ever. </s><s> It''s consider as the best place to invite your friends for dinner but carefull, the bill may get unreachable. </s><s>","Dear","Ms Helen Thank you very much for your letter letting me know that I have won your first prize. </s><s> I am writting to you in order"
"FCE,2000","you once again for your attention and interest. </s><s> I am looking forward to hearing from you. </s><s> Yours sincerely, Estela Yuste </s><s>","Dear","Kim You are going to be jealous when you hear this. </s><s> As I told you in my last letter, I worked two weeks ago in Edinburgh"
"FCE,1999","go. </s><s> Even I played the drums there! </s><s> I hope your exams are doing well, and you write me back when you finish them. </s><s> Lots of love </s><s>","Dear","Anna You are a really good friend and I''m very grateful. </s><s> I must say that your flat is beautiful and very comfortable. </s>"
"FCE,1999",", maybe next month would be grate (of course, if you agree). </s><s> So then, we will talk next week, and thank you again. </s><s> Goodbye. </s><s>","Laura","took a deep breath and counted to 10. </s><s> She was very angry with her brother, Anthony, because he had broken her new glasses. </s>"
"CAE,1993","be lived in different ways and different people in many situations are waiting you to do a new and interesting thing... </s><s>","To","the Director of Training, </s><s> I was selected by the company to asist to a one month business English course. </s><s> I cam back two"
"CAE,1993","a problem. </s><s> As a result, I recommend this course, but only if the points I mentioned were improved. </s><s> Sincerely, </s><s> German. </s><s>","This","paper has the instructions of how to get o our house. </s><s> Don''t loose it or otherwise you should get a taxi and it would be very"
"CAE,1999","and terrified that I faint. </s><s> When I came around Mr Smith was under arrest and fortunately, thing finished well for me. </s><s>","Report","on the catering companies Introduction. </s><s> The aim of this report is to evaluate the proposals of the catering companies"
"CAE,1999",", a remark on friendly service and they propose reasonable prices, a point that is not covered by the other options. </s><s>","Competition","entry Travelling to learn I basically agree with the opinion given in your magazine: living in a English-speaking"
"CAE,1999","on yoor side, if you try to met English speakers and not to be always with your competriotes, you are going to learn a lot. </s><s>","Study","of Three Posible Options for the Language Institute Canteen To: Language Institute Principal From: Noelia López"
"CAE,1999",". </s><s> The variety is also important for students. </s><s> In my point of view this would be the best option to solve our problems. </s><s>","""","If you really want to learn English you should get a job in an English-speaking country, speak to the people and travel"
"FCE,1998","train back home, he was determined to come back to the small town again and again for the beauty of the town and the people. </s><s>","Dear","Tom, I am so glad you come to my town. </s><s> I didn''t expect you came here to take photographs and meet people of my area. </s><s> The best"
"FCE,1998","in Medellin because Wednesday is the only day off I have. </s><s> I hope meeting you soon. </s><s> Your friend Agustin C. Borreguero </s><s>","Not","enough is done to protect the environment. </s><s> It is clearly shown when human beings don''t respect seas and oceans throwing"
"CPE,1999","and smoking so many cigarettes. </s><s> And better late than never, this evening we are going to play tennis! </s><s> Yes...together! </s><s>","""","PARENTS NEED TO SPEND TIME WITH THEIR YOUNG CHILDREN, RATHER THAN SPENDING MONEY ON THEM"". </s><s> DISCUSS. </s><s> It is undeniable"
"CPE,1999","ourselves to forget that the children need their parents now as much as or even more than they needed them years ago. </s><s>","LETTER","TO THE LOCAL HOSPITAL </s><s> 22th York St. </s><s> Bridewell </s><s> BH8 4YZ </s><s> The Editor </s><s> ""Bridewell Weekly News"" </s><s> Bridewell </s><s> BH7 4YZ </s><s> 16th Dec."
"CAE,1993","a appropriate way. </s><s> We must do a lot about that or our museums, and with them our history, will become an unhappy memory. </s><s>","As","you know, I have just finished this business English course with the Excel Academy. </s><s> It has been a really good experience"
"CAE,1993",". </s><s> So I really recommend my colleagues to spend one month in this business English course carries out by Excel Academy. </s><s>","Dear","Sue, I have just received your letter, and after reading it, I think I would have to get across to you what has happened in"
"FCE,2000","who will suffer from this change in eating habits for worst. </s><s> Let us just hope that no more generations are damadge. </s><s>","Dear","Helen Ryan I''m writing back to tell you that I am happy to accept this prize and to give you some further information that"
"FCE,2000","costs are paid but it could be necessary for other things. </s><s> I look forward to hear from you. </s><s> Yours sincerely Elsa Torres. </s><s>","I","completely agree with the following statement: ""shopping is not always enjoyable"" From my point of view a lot of people"
"FCE,1993","lived at the beginning of the century, were disoriented confused but they already knew that a new age was going to begin. </s><s>","Dear","Mr Smith, I am writing to you to ask for the possibility of joining your chess club. </s><s> I am a twenty years student of"
"FCE,1993","<s> I enclose a stamped envelop with my adress on it for your reply. </s><s> I look forward to hearing from you soon. </s><s> yours sincerely, </s><s>","Nowadays","most of the big cities have a zoo where people can go and see wild animals. </s><s> In this way, people can learn about animals'' way"
"FCE,1997","their welcome, that will only make things worst. </s><s> The thing to remember is we invited them, so we have to tuf it out. </s><s>","Dear","Sir, I have read the report about Westfield Music Festival and I didn''t agree with your opinion. </s><s> I spent the whole day in"
"FCE,1997","and when I asked them to repeat the experience they answered yes. </s><s> I look forward to hearing from you. </s><s> Yours faithfully </s><s>","As","soon as Paul got off the train, he knew that this would be a special day in his life. </s><s> He had been in the Second World War and"
"CAE,1998","my memory. </s><s> Telling me not to feel too upset. </s><s> However, my grief was still fresh and raw then. </s><s> I hope it had not happened. </s><s>","Dear","Mr/Madame I am writing to complain about the tour to Scotland that I booked with your company. </s><s> It was a completly"
"CAE,1998","I am very disappointed with your company and I want a whole refund. </s><s> I look forward to hearing from you. </s><s> Yours faithfully </s><s>","How","to survive with little money in London. </s><s> All our new foreigners student are well come to our College. </s><s> We would like you to"
"FCE,1993","the recent economical studies shows that prosperity is going to be back soon and consequently, we can stay optimistic. </s><s>","Suddenly","the lights went out. </s><s> Everybody started to shout and cry. </s><s> Then, we heard someone singing. </s><s> We couldn''t believe our ears. </s>"
