"FCE,2000","we have for the different activities? </s><s> I hope my answers will satisfy you. </s><s> I thank you again. </s><s> Yours sincerely John Kent </s><s>","After","having thought about this video and asked different people so as to know what they suggested, I reached the following"
"FCE,1993","coffee machine has not been working in the past three months and where the water is there are never glasses. </s><s> Thank you, </s><s>","the","painters club ""main road"" 10012 Catalina 14 december 1993 I have seen a lot of advertisements about your club. </s><s> I am"
"FCE,1993","? </s><s> And finally it would be very kind if you could join the prices. </s><s> Looking forward to hearing from you. </s><s> Yours sincerly. </s><s>","Good","evening Ladies and gentle men. </s><s> I am glad to be here this evening. </s><s> I am going to present some ideas about how to improve the"
"CAE,1998","a phone-call from Mary, so she took the framed photo from the drawer and, with a smile, placed it carefully on the desk. </s><s>","Thursday",", June 11th Dear Mrs Booth, I thank you for your letter and it is with great pleasure that I give you a few hints, which - I"
"CAE,1998","these requirements may cause to you. </s><s> I look forward to hearing from you soon. </s><s> Best wishes, Emma Lattimore. </s><s>","''","Connâitre la France'' is a new programme which is broadcasting every Saturday afternoon on channel 4. </s><s> This programme"
"FCE,2000","sauce for most dishes, while the Chinese dishes generally concentrate on texture and not rely so much on sauce. </s><s>","Dear","Mrs Ryan, In reply to your letter recieved the 13rd of June, I first would like to say that it is a great pleasure for me to"
"FCE,2000","like to thank you for all, and am looking forward to hearing from you in the near future. </s><s> Yours sincerely Murielle Willi </s><s>","Dear","Kim, How are you? </s><s> I''ve well received your last letter and want to thank your for the pictures you''ve joined with. </s><s> You''ve"
"FCE,1993","related to the bad alimentation. </s><s> I think that Portugal is, in some ways, related to the worlds eating habits nowadays. </s><s>","Dear","Frank, </s><s> I''m writting to you because the last time I saw you, I thought you was working too much. </s><s> As a self respecting friend"
"FCE,1993","to make some sports. </s><s> I hope to see you in great shape the next week and please, follow my advice! </s><s> Friendly yours. </s><s> Jerome </s><s>","I","''m doing my studies in the center of Lyon, a town with an important traffic. </s><s> Each day, I''m used to going to school by"
"FCE,1993","writer but your description of the love story was a masterpiece of poetry. </s><s> You should publish it, believe me. </s><s> "" </s><s>","The","best means of getting to work or school is both , because if we lived near our office or school, we could get to work by"
"FCE,1993","who lived in Geneva, they could take their bicycle, and we could said that we put less time in bicycle than with a car. </s><s>","Blue","Lagon Road, Tuesday 15th June 1993 Dear Sir, I am writing you to thank you for your hospitality when we spent two nights in"
"FCE,1998","fell in love with each other. </s><s> Eva could never have imagined her diary would turn out to be so important for her life. </s><s>","Dear","Tom, Thank you for your letter, I was lovely hearing from you. </s><s> I''m glad that you''re going to visit me next month. </s><s> Geneva is"
"FCE,1998","that you''ll enjoy it a lot and I''m looking forward to hearing from you as soon as possible. </s><s> My best wishes Anne-Lise Mora </s><s>","Dear","Mike Thomas, Referring to your advertisement from the ""English language magazine"", I am writing to response to your"
"FCE,2000","my book there was a plane falling down the sky just over one house of the misterious city, where the story was passing on. </s><s>","Dear","Mrs Ryan, Thank you a lot for your letter, I am very happy of having won the competition. </s><s> I have several precisions to tell"
"FCE,2000","already paid , do I need to take a lot of money with me? </s><s> Thank you a lot for all these details. </s><s> Yours sincerely Hanna Taylor </s><s>","Dear","Kim, I have a lot of different things to tell you about what happened at the concert. </s><s> It was really an amazing experience. </s>"
"CAE,2000","the rest of the night with the members of the group. </s><s> That was the best. </s><s> Looking forward to hearing from you. </s><s> Yours, Jane </s><s>","Dear","Sir, I am writing to let you know that I was very disappointed by the article you published in your newspaper last sunday. </s>"
"CAE,2000","inform its readers the most accurately possible. </s><s> I hope you will take my asking into consideration. </s><s> Sincerely yours, </s><s>","If","I could travel back in history I would choose to be one of the pilgrims on the Mayflower that landed on the west coast of"
"FCE,1993",". </s><s> I hate a dull life and landing in America and discovering a new civilisation must have been a unique experience! </s><s>","Like","I promissed one month ago, I do now take my pencil to give you some news and brievly relate the rest of our trip. </s><s> First of all"
"FCE,1993","end up this piece of French news, untill the next one. </s><s> Looking forward reading your writing. </s><s> Sincerly yours Sylvaine </s><s>","It","is sometimes said, among the scientists, that in a very long time from here, when mankind''s evolution will have had time"
"CPE,1998","teaching will be really helpful to our education. </s><s> Thank your for your time! </s><s> Best wishes! </s><s> Faithfully Yours Xutun Zeng </s><s>","The","launching of nuclear bombs over Hiroshima and Nagasaki in 1945 by the American army was a terrible event for Japanese"
"CPE,1998","worrying for the situation of this part of the world and for the stability and the peace on earth and its preservation. </s><s>","Dear","Paul and Linda, I hope everything is perfect for you and that you are getting more and more familiar with the house and its"
"FCE,2000","it is so agreable. </s><s> I think I forgot nothing but for further information you know where I am. </s><s> Have a good time! </s><s> See you! </s><s>","Dear","Sir, I am writing to your to complain about the musical show called ""Over the rainbow"" As a matter of fact, I waited for"
"FCE,2000","notice of this complaint seriously. </s><s> I am looking forward to hearing from you as soon as possible. </s><s> Yours faithfully, </s><s>","My","daily life changed in some ways when I got the hand of using new technologies. </s><s> When I started work, I wrote everything I"
"FCE,1993","one, because these things become obsolete very quickly. </s><s> That''s all for today. </s><s> Write back soon. </s><s> best wishes </s><s> Dario </s><s>","23","June 1993 Dear Robert, I really thank you for your great hospitality during our two nights at you''s. </s><s> Your dishes are"
"FCE,1993","stayed in a seaside camping during one week and we turned back home. </s><s> Our holidays were over. </s><s> Your faithfully, François. </s><s>","I","think there are lots of dangers in overworking. </s><s> It''s possible to have frequent headaches, a lack of oxygen by staying at"
"FCE,1998","are without power and so animals are not threatened by this increase, and they can decide if they want to be seen or not. </s><s>","Dear","Tom Brown, Thank you for your letter. </s><s> I am really surprised about you are going to come in my city. </s><s> I will be happy to meet"
