"CPE,2010","people live their day-to-day lives. </s><s> It is very important for us to take our time enjoying the food that we are eating. </s><s>","Dear","Sir/Madam, I am writing in response to Times campaign entitled ''Leave your car at home! </s><s> ''. which aims to reduce traffic"
"CPE,2010","they start walking or cycling. </s><s> I am looking forward to reading other people''s views on the subject. </s><s> Yours Faithfully, </s><s>","""","Keep Walking,, A man, who will be called X, had a dream. </s><s> To go to the northest place on earth. </s><s> The conditions were"
"CPE,2010","that is conveying is such an important one, that it should be considered as one of the best advertisements of all times. </s><s>","Dear","Editor. </s><s> I am writing in response to the campaign ''LEAVE YOUR CAR AT HOME! </s><s> '', which was announced by your news paper and I"
"CPE,2010",", we should tackle the excessive use of cars for the general good, so I totally support your campaign. </s><s> Yours faithfully, </s><s>","The","theatre has played a very important role in people''s life throughout history, as it was their main form of"
"CPE,2010","strong love, characterised by passion and infatuation feelings that, according to her, should be expressed by a play. </s><s>","Dear","Sir/Madam, I am one of the countless, avid fans of the newspaper and am writing in response to the article concerning the"
"CPE,2010","while using the car can benefit one in some ways, one should also be cautious and use it in moderation. </s><s> Yours sincerely, </s><s>","Advertising","Life Over the past few years, advertising has grown important. </s><s> Our world is currently characterised by consumerism"
"CPE,2010","can be trivial or ineffective as well as of utmost importance depending on the concept and its originality. </s><s>","Dear","Sir or Madam, I am writing this letter responding to some points while reading in the newspaper, about a campaign"
"CPE,2010","and where it is not. </s><s> Last but not least we should remember that by helping the envirnment we are helping ourselves. </s><s>","The","aim of this proposal is to discuss and suggest some events in order to attract members of different ages in order to"
"CPE,2010","part of Shakespeare''s play and, it will be in this world, where she''ll become real ... envolved in the most real of loves . </s><s>","To",": Editor ""Daily News"" </s><s> Subject: Campaign entitled ""Leave your car at home"" </s><s> Dear Editor, </s><s> I am writing this letter in"
"CPE,2010","escaping their hectic life. </s><s> I hope my letter is of interest to you and you will take it into consideration. </s><s> Truly yours, </s><s>","""","Cellulite is over"" </s><s> The recent years have seen a sharp rise in the number of advertisements we see every day, and"
"CPE,2010","the chance to be confident and thus attract men. </s><s> It will be achieved through confidence, not through perfect bodies. </s><s>","When","the first motorized vehicles made their appearance somewhere in the second half of the eighteenth century, they felt"
"CPE,2010","by imposing higher taxes on gasoline. </s><s> If we are to improve our standards of living, sensibility has to reign once again. </s><s>","In","the early days advertising involved nothing more than listing the qualities of your product or service. </s><s> This is all"
"CPE,2010","approach. </s><s> In Youtube.com, it has been viewed over a million times, making it one of the most favorite ads by the public. </s><s>","Dear","editors </s><s> I would like to seize the opportunity to write in response to the campaign. </s><s> I find the addressed topic most"
"CPE,2010","benefit of our environment, leave your cars at home. </s><s> Walk this way, make it your way, not the highway! </s><s> Sincerely yours, </s><s>","Dear","librarian, </s><s> I''m writing to you so that I can offer my suggestion, regarding novels for display. </s><s> And as the subject is"
"CPE,2010","display: ""Do Androids Dream of Electric Sheep? </s><s> "" And let us wonder ""Do Humans Dream of a Better World? </s><s> "" </s><s> Sincerely yours, </s><s>","Dear","Sir/Madam I am writing in response to the campaign raised by you, so as to express my own view about leaving cars at home. </s>"
"CPE,2010",", so as to reduce enviroment pollution and make people more active and decisive to cycle or walk. </s><s> Yours faithfully, </s><s>","To",": Dear Sir/Madam Date: 16/5/2010 Subject: Events for attracting members Introduction I am writing in response to the"
"CPE,2010","that these ways can attract a wider group of people of all ages and interests to learn English with amore convinient way. </s><s>","Dear","Editor My name is Simon and I am fifteen years old. </s><s> The main reason why I wrote this letter, is in response to your article,"
"CPE,2010","so great that certainly outweight the safety that someone probably feels when driving his or her car. </s><s> Yours faithfully </s><s>","Since","ancient times, Greeks were known for their hospitality. </s><s> The major charachteristic of this hospitality was the fact"
"CPE,2010","together, spent it whil eating together. </s><s> So eating generally is highly connected with the lifstyle that greeks lead. </s><s>","Dear","Editor, </s><s> I am writing you in response to your article ''Leave your car at home'', which was publiced in your newspaper. </s><s> As"
"CPE,2010","will prove to be of some assistance. </s><s> Do not hesitate contact me should you have any further questions. </s><s> Yours faithully, </s><s>","The","power of advertisement </s><s> Scarcely can we pick a newspaper or turn on our televisions without been confronted with"
"CPE,2010",", think of what they own and carefully evaluate if the appealing product, they see on TV or in print, is really needed. </s><s>","Dear","Sir/Madam, </s><s> I am writing this letter responding to the campaign published on your newspaper about leaving cars at home. </s>"
"CPE,2010","as on the environment and I believe that everyone should be encouraged to leave their cars at home. </s><s> Yours faithfully, </s><s>","Proposal","for making our society more appealing. </s><s> Introduction. </s><s> This proposal is written so as to introduce ideas about making"
