"FCE,1993","you can write to me soon. </s><s> I look forward to reading what you have to say. </s><s> Bye for now! </s><s> Yours faithfully, </s><s> (Choo Kin Seng) </s><s>","1st","- A letter </s><s> Largo da Igrefa Lourosa 4535 - lourosa </s><s> 4th December 1993 </s><s> The organiser Rua das Fontarubas, 33 4000 Porto </s><s> Dear"
"FCE,1993","same time they get educated. </s><s> I am looking forward to hearing from you very soon. </s><s> Yours faithfully, ALVARO FILIPE PINTO </s><s>","3rd","- My most disappointing experience. </s><s> I don''t know exactly the date but it must have been round Christmas. </s><s> I was six years"
"FCE,1993","did an investigation and finally arrested the owner of that house Number 42, a strange man that used to kill his wives. </s><s>","Good","morning everybody. </s><s> Firstly I want to thank you about the meeting organization and the subject considered for"
"FCE,1993","to up grade the village or to consider material things. </s><s> Finalizing my speech I want to say you: </s><s> ""LET''S TALK EACH OTHER"" </s><s>","Keeping","animals in zoos. </s><s> What is really the critical issue? </s><s> It is the freedom of the animals? </s><s> I don''t believe! </s><s> Certainly there"
"FCE,1999","with the present technology. </s><s> This is the reason that a country wich has large property is not a loud to have good zoos. </s><s>","Dear","Mr. HUNT, I have been in Leampton in holiday for about two weeks. </s><s> And I would like to say some informations about there. </s>"
"FCE,1999","student tourist Guidebook'' and I will be very glad if I could receive a free copy of the next edition. </s><s> Yours sincerely, </s><s>","Dear","members of the Club Committee, I have been thought wich films I could suggest for our programme. </s><s> And I have decided in two"
"FCE,1993",". </s><s> I think these pieces of information are enough for you to ""survive""; in any case you can ask the policemen all you need. </s><s>","Good","afternoon, Ladies and Gentlemen. </s><s> Welcome to Margalbos. </s><s> You are going to stay here, at Central Hotel, which I hope you"
"FCE,1993","picnic tables, if you want to have a snack. </s><s> Well, I guess that''s all. </s><s> Thank you for your attention and enjoy your stay. </s><s>","Lisbon",", 3rd December 1993 </s><s> Sir, </s><s> I''m writing this letter as an answer to your advertisement in the ""Morning Star"". </s><s> I must say the"
"FCE,1993","be a prejudist. </s><s> I hope women get more opportunitys as time goes by and that all that ""fair sex"" rubbish can be left behind. </s><s>","It","is not so difficult to write a good short story. </s><s> First you need an interesting subject. </s><s> Then you must decide if it will"
"FCE,1993","in a small room. </s><s> The cat hears a dog barking. </s><s> Meanwhile, the old lady had closed the door. </s><s> Suddenly the lights went out. </s><s>","If","I were a student again, I would go to school by bicycle and I''m sure I''d be happier than I am now. </s><s> First of all, it is a great"
"CAE,1993","which you''ll never forget! </s><s> You have to try once in your life and if you don''t like , don''t do it again. </s><s> Regards, </s><s>","High","Life Travel 4 Seed Street London SW1Y 4BZ 15 December 1993 Dear Sir, Thank you for inviting me again to work as an"
"CAE,1993","request for working for you. </s><s> I hope you consider these points carefully to attract more tourists. </s><s> Yours faithfully, </s><s>","Role","of women in the Brazilian society has been changing for approximately two decades. </s><s> The most affected areas are: the"
"FCE,1993","in the whole country. </s><s> Probably, the role of women will have completely changed when a woman reaches presidence. </s><s>","Aunt","Patience, Mary''s mother sister, changed all her life when she married Joss Merlyn. </s><s> She didn''t realized what kind of man"
"FCE,1993","that it was the same woman standing in front of her, and since that very moment she decided to save her from all the evil. </s><s>","Today","we have a visit that is an honour for all of us here. </s><s> Unfortunately, due to several reasons, he wasn''t able to join us and"
"FCE,1999","when she is explaining us something important, to give the idea of the real life in our classroom. which is the most. </s><s>","Dear","Sr. Editor, I am writing in order to give some information about my trip to Lampton, that might change the next edition of"
"FCE,1999",". </s><s> I hope this matter will receive your prompt attention. </s><s> I am looking forward to hearing from you. </s><s> Yours faithfully </s><s>","WHAT","DO WE NEED TO BE PLUGGED ON! </s><s> INTRODUCTION As member of the international film club I was required to write a suggestion"
"FCE,1993","try to sleep at least 7 hours a night. </s><s> All this together, can improve your health and give you a new perspective of life. </s><s>","Can","I have your attention, please? </s><s> Good morning. </s><s> I''m hear to show you some of the places you should visit in Coimbra. </s><s> You must"
"FCE,1993",""", Botanical Garden, ""Penedo da Sandade"", ""Vale de Canas"" and Sereia Garden. </s><s> That''s all, thank you for your attention. </s><s>","Nowadays","the television has an important place in our lives. </s><s> By it we receive the news from all over the world in a short space of"
"CPE,1998","not be nervous when you have done some actions wrongly. </s><s> A Driving test is really very easy to pass. </s><s> Now do you think so? </s><s>","I","am a very shy person. </s><s> I don''t know wether it is because I am an only child or because I have been brough up in a very"
"CPE,1998","will be able to return to that small open area in front of my old house and once more sit under the huge magestic Jacaranda. </s><s>","I","have been to the four corners of the world. </s><s> Sometimes I had to travell for business pourpous other times just to visit"
"FCE,2000",". </s><s> To conclude, I think that there is a lot that can be learnt of other cultures just by analysing their own food habits. </s><s>","London","13.06.00 Dear Helen Ryan Competition Organiser I am glad to know about the news that I have received. </s><s> It is a dream"
"FCE,2000","for clothes and money. </s><s> How much I have to get in my pocket? </s><s> I hope has had your questions out of your mind. </s><s> Yours sincerely </s><s>","London","13.06.00 Dear friend Kim Last month, I enjoyed to help at a pop concert in Brazil. </s><s> Everything were new for me. </s><s> I had to (lyd"
"FCE,1997","liked was see and ask autographs from the rest of the others groups. </s><s> Don''t be jealous, I will make a copy for you, OK? </s><s> Love </s><s>","Dear","Sir or Madam, </s><s> I have seen your advertisement concerning the special offer provided by your hotel and I am writing to ask"
"FCE,1997","for any inconvenience I can cause you. </s><s> I look forward to hearing from you. </s><s> Yours faithfully, </s><s> Alexandro Jose Vilchenski </s><s>","Dear","Mark, As you wrote in your last letter, I was in doubt if I was going to buy either a computer or a bicycle. </s><s> I really didn''t"
"FCE,1993","now, it is getting late. </s><s> Please convey my compliment to your parents. </s><s> Hope to hearing from you soon. </s><s> Bye! </s><s> Your friend, </s><s>","Rua","Annie Bessant, 129 Aeroporto - 86.039-300 Londrina - PR </s><s> 15th June, 1993 </s><s> Dear Auntie Mary, </s><s> Hi, how are you doing? </s><s> I hope"
"FCE,1993","more for all your hospitality. </s><s> I did enjoy the time I spent with you. </s><s> Looking forward to hearing from you. </s><s> Love, </s><s> Sidney </s><s>","Nowadays","a lot of people over overworking, and what is worse, they don''t notice it. </s><s> I could say that overworking is a kind of"
"FCE,2000","healthy activities instead of shopping such as cycling and swimming. </s><s> That is to say, shopping is not always enjoyable. </s><s>","Dear","Helen Ryan In response to your letter that I received last Saturday I am writting to answer your questions. </s><s> I am very"
"FCE,2000",")? </s><s> Can I go with a friend? </s><s> Thank you for your attention. </s><s> I am looking forward to hearing from you soon. </s><s> yours sincerely </s><s>","Introduction","This report is going to give us ideas about which lessons and other activities should be filmed in our daily life at"
"FCE,1997","similar happened to me. </s><s> I enjoyed myself, but at last I was sad because I rememembered that I had not got that age any more. </s><s>","Dear","Sir, </s><s> I am writing to ask some information about the advertisement of your hotel. </s><s> Firstly, I would like to know the"
"FCE,1997","? </s><s> Your cooperation and assistance in this regard are appreciated sincerely. </s><s> Yours faithfully </s><s> Franciele Ribeiro </s><s>","Dear","Susan, </s><s> I received your letter last week and I''m writing to answer your questions and tell you how I did it. </s><s> After think a"
