"CAE,1993","for a better accomodation in order not to loose a lot of time travelling (but of course this is just a minor problem). </s><s>","Landing","at Malpensa airport you could take a taxi to Gallarate train station. </s><s> There you will certainly find an information"
"CPE,1993","to make the contact between people from different countries faster, why won''t the British learn Portuguese at school? </s><s>","I","was born in 1973 in Rome from a very young couple; my parents were both 24 years old at the time, and I was obviously their"
"CPE,1993","way possible. </s><s> Maybe I''m a little bit presumptuos, but, as it shows, I''m really happy, about the way I''ve been brought up. </s><s>","She","took the framed photo from the drawer and, with a smile, placed it carefully on the desk and her mind started wondering. </s>"
"CAE,1993","silent - of course you can smile - and feel relax to enjoy the wedding. </s><s> I''m looking forward to seeing you. </s><s> Best wishes. </s><s>","I","have recently been sent by my company on a one-month business English course and quite franckly I have made a very useful"
"CAE,1993","be a good training also for our colleagues despite of some little problems which do not influence your preparation. </s><s>","16","/6/93 Dear Susan, I recieved your letter from which I descerned you were particularly impressed by the news you"
"CAE,1993","should not be aproved and our park should not be destroyed. </s><s> I honestly hope you share my vision. </s><s> Yours Faithfully </s><s>","Dear","Training Director, This is a report regarding the one-month business English course I have just attended as a"
"CAE,1993","fact, the company itself is looking for a non-total quality results in terms of training employees. </s><s> Yours faithfully, </s><s>","Dear","John and Mary, This is in reply to your last letter, I''ve just received. </s><s> I would say I''m sorry about not thinking in"
"FCE,1993",". </s><s> For any other problem of direction ask to the local information desk. </s><s> I''m looking forward to see you soon. </s><s> Love, </s><s>","A","large number of people think that getting to work or school by car is the best way to do it, because car is faster and more"
"FCE,1993","by car because it can help people to eliminate the problem of pollution and because it respects the nature around us. </s><s>","Suddenly","the lights went out. </s><s> It was a terrible evening because of the rain and the wind which produced a strange sound coming"
"FCE,1993","are contributing to turn their daughters into more self-confident women, as they are showing they are nowadays. </s><s>","Suddenly","the lights went out. </s><s> I was very lucky because it was the first time I kissed Mary. </s><s> I had been invited to Mick''s birthday"
"FCE,1993","that moment, I feel happy because it was the begin of a very romantic story, and next Sunday we are getting married. </s><s>","In","my opinion the best means of getting to work or school is by bicycle. </s><s> First of all, you don''t increase pollution in the air"
"CPE,1997",". </s><s> I would be very glad and enjoy the job in the office. </s><s> I look forward to receiving your answer soon. </s><s> Yours faithfully, </s><s>","Unemployment","is one of the most discussed problems of our society. </s><s> In fact it always seems to be the main topic of all the governements. </s>"
"CPE,1997","of more technical schools and finally the education of society in considering every job important and necessary. </s><s>","During","my childhood two experiences in particular influenced a lot my life. </s><s> The first one regards my repulsion of flying. </s>"
"CPE,1993","person for this Camp and tell me some more details. </s><s> I look forward to receiving your letter. </s><s> Yours sincerely xxx </s><s>","My","childhood has been a very happy one. </s><s> That is because my parents have always provided everything for me and have treated"
"CPE,1993","my children would live, would certainly be a different one. </s><s> So I would be obliged to adapt me and my thoughts to that one. </s><s>","Although","I am young I have travelled quite a lot. </s><s> I have been in many foreign countries with different languages, customs, way of"
"FCE,1993","representatives for our country that only take into account the interests and not the ones of the people represented. </s><s>","Dear","Paul, I''m writing to you for thanking you of your hospitality. </s><s> The two nights I''ve spend in your house, reminded me the"
"FCE,1993",", well in conclusion it has been one of my favourite vacations. </s><s> I hope you''ll come and visit us. </s><s> Yours Sincerely Bill </s><s>","Jim",", we have seen each other last week to Harry''s house, and...well, I''m quite worried about your health, you weren''t in"
"FCE,1998","is constantly evolving, creating new concepts that are not always compatible with the way economy is evolving. </s><s>","Dear","Pete, I just read your letter and I''m writing to tell you what I think about our plans for the weekend. </s><s> Firstly I think that"
"FCE,1998","booked three rooms and I hope you won''t mind about it! </s><s> I''m looking forward to knowing if you agree! </s><s> Lots of kisses Lucia </s><s>","Dear","Mr Felton, I read your advertisement and I am writing to apply for the job. </s><s> My name is Lucia Rizzica, I am 25 years old and I"
"FCE,1998","for the employees or not. </s><s> Thanking you in advance I look forward to hearing from you in the near future. </s><s> Yours sincerely </s><s>","Dear","Pete, I''ve just received your letter and I''ve decided to write to you right away. </s><s> I''d like to tell you something about our"
"FCE,1998","and choose any kind of food. </s><s> I think it would be nice for us. </s><s> I''m really looking forward to this trip! </s><s> A lot of hugs Anne </s><s>","Dear","Mr Felton, </s><s> I am writing to apply for the job you advertised in the local newspaper. </s><s> I am very interested in this kind of"
"FCE,1993","since I was a child. </s><s> I hope you consider my appycation and I look forward to hearing for you Yours faithfuly, John Smith </s><s>","DESCRIBE","The most embarrassing moment of your life. </s><s> The most embarrassing moment of my life happened last year. </s><s> It was summer,"
"FCE,1993","said me that she had only one daughter. </s><s> At that moment, I realized I had wronged number and I felt strongly embarrassed. </s><s>","Many","people think that keeping animals in zoos is cruel and unnecessary. </s><s> What is your opinion about this? </s><s> I''m strongly"
"CPE,1998","ask to those people, who think that keeping animals in zoos is not cruel, what would they have done in the same situation! </s><s>","The","deceptively light-hearted novel - written by Foster in the 1908 - shows exactly the great changes that happened at the"
"CPE,1998","to live in a ""democracy""). </s><s> The possibility that Forster offers to the readers is ""The victory of love and freedom"". </s><s>","Two","years ago I went to Rome because there was an important meeting about the ""destiny of literature at the end of the century"
"CAE,1993","to be a joint effort between the State and the civil Society after consulting those which solutions must be directed to. </s><s>","Dear","sir, first of all I will thank you for having sent me on this course, I really must say it: it has been a very instructive"
